"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.628331307942631,0.624477759814385,0.747614330997564,0.522226432379243,0.535272996570241,0.572734194896091,0.527067084521463,0.500649488695558,0.505349883875097,0.424271322472468,0.423103252064437,0.439637610371447,0.573959299828733,0.56563576918095,0.575445484502755,0.19449979522405,0.256834288552329,0.263235543132133,0.524036471770078,0.490194569006198,0.502707094205371,0.168199141765763,0.190507876289756,0.206711682849864,0.156112838374404,0.146239620783566,0.189884974960479,0.394874407092139,0.380565050300733,0.326208659161863,0.502257548282543,0.492359584307879,0.511314440963243,0.398121354089482,0.390422463632115,0.580690051537581,0.152689839087913,0.127087886635595,0.111988783564315,0.24214028403604,0.266115686421342,0.217435282772677,0.513398756927155,0.513617493644416,0.516335245864691,0.358347639838425,0.737764145731175,0.883834381899448,0.0528918300864227,0.0573082220260085,0.0542237147920805,0.464435493735633,0.438007870771773,0.464584279624035,0.267237860058767,0.306525734020243,0.270046824220921,0.83081605375674,0.671598495578189,0.850489880634118,0.0638190309271227,0.0591419957004608,0.039493800133166,0.365372799427487,0.457372939339504,0.405354704341394,0.174885328535806,0.17990436366756,0.190278965568991,0.370580536315224,0.361351466741471,0.387654367006189,0.114022563125764,0.534972131183502,0.279949821563786,0.111594919903903,0.112857998299962,0.122519001411057,0.339510066012741,0.252553539115816,0.187440586495177,0.28369520794891,0.342492469412945,0.429680058610499,0.906213308163088,0.82433055543155,0.868596046391654,0.107527514432489,0.0887786798231862,0.0678726007151539,0.354480652309565,0.394395634274384,0.385714466431022,0.293971341938752,0.312694255383494,0.353870004721685
29,0.660213493272685,0.655103948163702,0.778575165149019,0.57303857412788,0.547407294476776,0.605119934526792,0.58186368368937,0.551754974714056,0.544452592954827,0.479833358114929,0.482727875589858,0.504893883925058,0.609566397072683,0.60252998557373,0.612210778060581,0.245178914258801,0.302653535996461,0.313491989771265,0.572365826236056,0.542593171387234,0.549186156498798,0.238818326559796,0.257107196150898,0.270901703617384,0.225756629231692,0.225285471897112,0.267718581575237,0.43559653225331,0.433861637015993,0.389625295865853,0.558861657111507,0.543696115779604,0.561999536205019,0.437157694792027,0.422603966584409,0.616038297609742,0.219219493477042,0.195119525594475,0.179096594373418,0.317210065016452,0.343553042763524,0.290416083944465,0.564898073200434,0.561519006396645,0.563727041835588,0.384906416335929,0.748537371497228,0.856173620640023,0.0821646324264597,0.0895657786203199,0.0899565322496938,0.519834370943362,0.501881506374434,0.521067553745396,0.31952388246293,0.364176338268887,0.33737765524807,0.808029686134613,0.695838873112844,0.855873242924966,0.0732307706049552,0.0632100330919113,0.0496535554529074,0.43401450101043,0.520872381497437,0.468670127331192,0.229834670788615,0.220049713407641,0.234826331933451,0.432541126897523,0.428445739230746,0.447741505397281,0.0828946445341975,0.52765666407361,0.239808618511426,0.171800646742204,0.166456508574559,0.198201995100484,0.3618551044919,0.266281537974048,0.199593477279914,0.319469745191466,0.376240618054745,0.450135548482386,0.905816068082681,0.816528470874209,0.820986180257721,0.152739432268055,0.116057492735082,0.103140796623571,0.420029336664617,0.457118120736261,0.448005891598501,0.351586446926284,0.349542243568368,0.435163298362911
30,0.691579618120632,0.686706890266503,0.803292813069153,0.626969128108472,0.581289572805208,0.639251997292993,0.639313982502485,0.616100388294692,0.589981594670887,0.534728715284422,0.536471811535807,0.553574720521394,0.643053827710654,0.634822756166865,0.644455451274345,0.341296036286974,0.353664876256277,0.369579722944523,0.614143753680386,0.592591495352968,0.593297508217259,0.307098223938545,0.328779715792746,0.344134367693097,0.30625336368992,0.311405142212554,0.352943467185653,0.46282888884424,0.483072418912546,0.452405099378799,0.609574159192864,0.592720229134663,0.608643860313962,0.478567878934059,0.458573501645027,0.65378576944496,0.296731662294367,0.277660004784597,0.262980008944211,0.394171085931775,0.41802072358677,0.366377906475567,0.613423251761024,0.606173371484857,0.607553317014255,0.418655011318305,0.770544520619386,0.88981989372305,0.129781011041031,0.137040857047077,0.103354140614865,0.572491002761071,0.564103200873994,0.575194765086528,0.375220407925543,0.425083066384092,0.405945829642858,0.732784418378004,0.735948395888057,0.839657635520036,0.083854364105023,0.0728637827155742,0.063361848307758,0.500754503872278,0.576256851518915,0.53062038726589,0.299578618581811,0.268243272669971,0.286449262656817,0.491269702267468,0.49384653739588,0.507377279696843,0.0540704066821783,0.525439001130555,0.203872551463268,0.25460112339376,0.237732525616201,0.285063506968673,0.393037276383738,0.282319914029081,0.222993406866182,0.361630622611063,0.416253881282924,0.433779925442707,0.907459787654919,0.813621932754023,0.787894074664186,0.215480361322642,0.155941153611717,0.156397949594417,0.484207500339157,0.515962656828819,0.506868962039992,0.411670011453784,0.402064134250146,0.467593194694582
31,0.721571810851209,0.719051384456731,0.827451681328508,0.657009110817526,0.651380978530285,0.673800079034784,0.70465808060633,0.667125257184923,0.644915832782273,0.588041449388749,0.588806677579419,0.616185579502824,0.675177138527493,0.666453912460604,0.677155358105101,0.448867127563411,0.408740560575546,0.429228843298854,0.644861569487095,0.64089750961777,0.63876177082524,0.381950470614795,0.401898230092126,0.420334733076943,0.392465611712627,0.397825862175926,0.43900906082568,0.48059092432771,0.529553162864567,0.512820743299776,0.6538249255765,0.640857779417422,0.651788351632968,0.522345914363903,0.49906829074801,0.692701204505291,0.386023784514873,0.369844743564568,0.356704122170206,0.470765415004068,0.488860628045697,0.443055590941497,0.655755925276003,0.647856273742232,0.649607041345632,0.45887829090524,0.815169892893698,0.958511456323074,0.198867081939814,0.205805020698647,0.169325183270286,0.623161056369352,0.623533589551352,0.627882577911487,0.432221174799754,0.487788937633996,0.468739080726466,0.695708001085124,0.793433378222257,0.817954363173125,0.101173140695154,0.0944346023380651,0.0795071106386228,0.564316819257654,0.625395027949962,0.589804513944858,0.362577242276203,0.324528802445177,0.344568357546493,0.54710617089969,0.556408453594208,0.56723453714302,0.0250415084394021,0.530038454542698,0.171773717154516,0.358520379597213,0.325153176240319,0.37422039281864,0.433226621115152,0.304566463880313,0.259826857813208,0.410227393231788,0.461421423152698,0.41168913317281,0.921781420712146,0.805995203632568,0.79442710224467,0.293064934752738,0.229727559211251,0.228363527022688,0.545775926297751,0.571516062674564,0.563078884044706,0.471242517987556,0.469723014544053,0.56069556031005
32,0.75246158308464,0.75296104602996,0.853156017860042,0.666294554924795,0.710618581732627,0.708099078845764,0.759197506940941,0.712559476858766,0.698033480251663,0.638910220936097,0.64370173050581,0.66161210037546,0.707430232062465,0.701937498751274,0.713127908548135,0.520198893168024,0.466831464017008,0.490732508065631,0.672310716644605,0.685235497430712,0.685690317376504,0.457977036877497,0.474102166467574,0.495070086162947,0.47790034873734,0.481763855751476,0.522436408586515,0.515703762701187,0.57680259880158,0.570420586528068,0.69459657683342,0.686752950140586,0.692459735626451,0.568763261577237,0.544279312018079,0.727540802142486,0.478401729704665,0.462728477275591,0.448916486115088,0.544959571474671,0.55661269146712,0.5194210612879,0.694194115129795,0.686794637798736,0.69061595528435,0.504686948153536,0.870895581553837,0.98573584161537,0.290507082878486,0.292412015956541,0.278777468567435,0.671043015089182,0.679547132465533,0.67952239392899,0.489763713355809,0.551028217515665,0.526226019398203,0.722832706092926,0.861212712794363,0.808405143778839,0.142431142897795,0.13721826389018,0.0965218558839203,0.624558253750906,0.669489255838619,0.643916552850637,0.403450044226233,0.387132906276885,0.40766337990404,0.601734972808113,0.615590387138574,0.627300542953895,0.00407033736611307,0.544883195368427,0.143039511641927,0.455962873900802,0.420524893080729,0.463186680587058,0.479986642405199,0.332798215326945,0.307948169140846,0.464356843415878,0.510800285876646,0.454035487301594,0.928151573098325,0.80014411204418,0.847282075871242,0.383779397539738,0.320597769845031,0.31771928124684,0.603892917694093,0.624782103116807,0.61732936532432,0.530487898603659,0.540282541982654,0.600026107011233
33,0.785958078363752,0.786749568300146,0.884854835535187,0.682292391619815,0.73531529591374,0.740938080216932,0.791673232339172,0.746122946603908,0.746991416293092,0.688741745023268,0.702963450303873,0.71407411487413,0.742243725863485,0.740712593576057,0.750792627231017,0.532432511609912,0.527305221222022,0.55313218748138,0.731059455171185,0.726507528470083,0.730613813204841,0.535432249338399,0.544884728530254,0.571213295880151,0.561512706871107,0.561936976082423,0.5991706217422,0.583294665397278,0.627044840128103,0.624695280085094,0.734948230906789,0.729016787945835,0.730010045604486,0.617526921117909,0.593473760014473,0.75529294280477,0.568745526152262,0.549639822518457,0.531951345789516,0.61574099683803,0.623161708545193,0.594551653340838,0.731466010206295,0.723392129022009,0.731577443902714,0.55551032446202,0.925016189862157,0.811066616021176,0.396659764763816,0.390683415856439,0.374895190973798,0.717758844920146,0.731451185667839,0.729302916893925,0.547710525563817,0.613432239713942,0.582297837030002,0.818264738925373,0.926558292844238,0.819423848692456,0.216066434063846,0.205607165947881,0.149514742372642,0.681816963854819,0.710192324350667,0.694903391023058,0.457571499553962,0.454466667110802,0.474706399443339,0.656297845464378,0.673250538601188,0.684871208021375,0,0.570360567655412,0.118146510516767,0.528748162801808,0.510238288779255,0.551061632253661,0.53142145120183,0.369905442031208,0.366904208059182,0.523551843560609,0.563816083579458,0.569481325591348,0.934929486942277,0.799969563058575,0.885153425146662,0.483845256018312,0.415911670587704,0.41865606079121,0.661905540597597,0.678203037528132,0.669796134057317,0.590402359529536,0.597993635975082,0.595192187141523
34,0.819888818545109,0.81846516388699,0.913270493071608,0.724742769194398,0.742471643274413,0.77466972098654,0.810378581065756,0.786810739411655,0.799008834817479,0.738076327717613,0.753373785200165,0.769644482474826,0.779351786103282,0.779604114582378,0.787621026388163,0.534368461234238,0.589789241126636,0.616051841775856,0.757338653447652,0.766878635876418,0.769533152854452,0.608937621886403,0.614952101159992,0.64288499312401,0.640787337594112,0.639362600923199,0.668529342788264,0.660422603344395,0.680274283356653,0.67715499854901,0.775856179895673,0.767887115979926,0.767289100813069,0.668109113857974,0.646321558630444,0.773258515042513,0.646000764663656,0.627791114260609,0.610934205505866,0.682709766542771,0.687911439193066,0.665352592596559,0.768866093484674,0.760302123602037,0.772292496946703,0.610735229946936,0.963721181461959,0.792333320143684,0.506784474619767,0.492216013204827,0.459388428393642,0.763878258919228,0.779716328373745,0.775852519043916,0.607627163292449,0.67211488977758,0.637458808962868,0.928052433071525,0.974540087443483,0.863495165143939,0.315187099185831,0.298167000387155,0.250527376249165,0.736600152438806,0.753893072722996,0.744672482338196,0.536067928723378,0.525784724417338,0.545322077671252,0.709962571213933,0.73030952514229,0.738410738823057,0.0133399450119817,0.606034148272722,0.0975662475781062,0.61448312788714,0.591490324693799,0.631323777127596,0.587733842570744,0.421882533500889,0.435913802789509,0.586978373127747,0.620527333437137,0.660553838009726,0.949731537503085,0.813358648425219,0.880406433954259,0.57886675517224,0.530213365866907,0.52505784261317,0.719753149762257,0.731025831840827,0.720848420358286,0.654541248863913,0.653285217849549,0.661160406904184
35,0.85293941782177,0.849476456079276,0.937007574100584,0.783805303417463,0.766653099078464,0.80883699608622,0.836292263636284,0.844497217663195,0.854082483146188,0.785932030967834,0.791647848532605,0.813065118059182,0.816438082079351,0.818368836471423,0.824085768258796,0.578353651818362,0.653936415093699,0.679434398359811,0.80891834271144,0.806147879997588,0.80596081959675,0.675756609931223,0.684445000049436,0.708307801313957,0.714076894886721,0.712632892988077,0.731174682920516,0.72384794153456,0.734440509313516,0.726579376175642,0.817427931888746,0.805065941651842,0.806793005820661,0.720106975870544,0.702416862216381,0.785047257205679,0.713788586298071,0.699285327088724,0.686104037289718,0.745519860800393,0.750489653212014,0.731574484143708,0.806490177834617,0.798012823172947,0.812548469850402,0.669779917146253,0.976352631341982,0.94529415285046,0.613305872997885,0.589907990077012,0.58161416817057,0.80677720320758,0.824100071946219,0.819242431133083,0.669864680969154,0.72628554972966,0.693561207402178,0.99089425441941,0.998087518051704,0.910905353586155,0.424421919240361,0.411381359969769,0.367777566502879,0.787476198890322,0.80371128720452,0.794815328816316,0.618488817387401,0.600445079122493,0.618312460556034,0.763194008203943,0.785215442660902,0.787958290929701,0.0411580705434608,0.652349648318181,0.0803778608416123,0.705981892398268,0.669474404448998,0.704765465041777,0.648229600690095,0.494049575470948,0.511752743847924,0.653078456409163,0.680642115970197,0.708033839168756,0.964627186520326,0.833185589014638,0.867797835707982,0.66302525921917,0.627056836368596,0.62721481401437,0.774822169470514,0.780539906875499,0.770859160157639,0.722941909996341,0.713732934946552,0.793705288039162
36,0.885114243289534,0.880204124650868,0.945517520371749,0.845267444237574,0.83014568993808,0.842370718217547,0.870922485762762,0.895214621597742,0.905931455660389,0.830970529842328,0.831928104458553,0.859651688576408,0.85306952134249,0.854771745204079,0.861439451860356,0.662905297996006,0.720322073755917,0.743254403180943,0.848389961660257,0.844600516323238,0.842862151666453,0.737857241933303,0.751790855106857,0.770611073012703,0.779601534948593,0.781486376559241,0.78843434112094,0.769373916749869,0.78813484569228,0.77377688643561,0.858500767407033,0.842044390011926,0.846531892539532,0.77339692272275,0.760943757841057,0.806012121392582,0.776313552449604,0.768014837335587,0.756680249142009,0.802931916101956,0.809461214411948,0.793283886559108,0.8440407465435,0.83754987667443,0.851809336700224,0.731157282298104,0.967024252829007,0.859440087730128,0.709323028520954,0.680727578797913,0.684914465649065,0.846624357244543,0.864120156103303,0.859783526362315,0.734005110817295,0.775727732648115,0.75172760595973,1,1,0.95699365224699,0.540775897225804,0.534666427875361,0.484823736680047,0.832405259768433,0.853740211494737,0.844285660697111,0.700927562652323,0.677995774745354,0.69234536459984,0.815243015180058,0.837251569773637,0.834540171589741,0.0779702013242437,0.709625067912307,0.0650596929276247,0.775299868493292,0.743607319529562,0.772961510169267,0.711715075836374,0.58792300830817,0.594497686084952,0.720756967366893,0.743502186663846,0.707203919338565,0.969864902194845,0.857302109698525,0.841830827793705,0.735332242026875,0.705007191842809,0.721225416572855,0.825281116536564,0.826883944512583,0.818842179359194,0.790573803439567,0.792347260842656,0.822060364657315
37,0.917179657376966,0.910258443660655,0.963759876508991,0.877404404576884,0.90050922962157,0.876824815316961,0.91442616987818,0.913924846317622,0.942045860304714,0.873813739996865,0.878894613611197,0.894887727367396,0.890098795760462,0.889717731432353,0.899859601778855,0.779475230693235,0.788959908484068,0.807417250869478,0.888095753964473,0.883257825624593,0.880115238817652,0.805836200409101,0.815744132258808,0.830977562240591,0.83733129547127,0.844762923804232,0.84425383296518,0.810961770434535,0.84175226088133,0.821339486010608,0.897419807592489,0.879983734917608,0.886218278176284,0.828278807136713,0.820284245102243,0.841341914024203,0.836949765106063,0.832753861935152,0.82233263624418,0.855616850084939,0.86380060206828,0.850123024206737,0.881847863931022,0.878158642249576,0.889659248395319,0.795107605304896,0.922629522324533,0.865874005278568,0.793385726321566,0.765741733684581,0.76408201731035,0.885551981528914,0.900775516675208,0.897477821245127,0.799658985696786,0.825034776157825,0.810748852265478,0.99496033311169,0.987544646196837,0.998892153758372,0.66083388621226,0.657343858596008,0.60452500342335,0.874189003812265,0.897054802731614,0.887453568343356,0.786045616623175,0.757585584829398,0.76697672874125,0.865291560418207,0.884798713912727,0.878466594349172,0.12488292175329,0.776028809250783,0.0497567552185369,0.814952586024429,0.815469617227365,0.835288647775173,0.777823525783614,0.693602469991604,0.689976169542136,0.789687583996606,0.807693870513737,0.750167993075914,0.965475524565423,0.870138452246864,0.812689931985042,0.800891305345528,0.782636628767865,0.802809854328244,0.872179465588599,0.870322962254009,0.863390281544481,0.852517252117685,0.863457581383356,0.860053206335615
38,0.947805341430091,0.940703490506567,0.989131435232801,0.920346806068839,0.952752107726715,0.914208608374918,0.94944903444905,0.935609772849446,0.967937020374723,0.916220059594786,0.922680509092102,0.925162017446507,0.927239021100405,0.926270195400541,0.93677314646979,0.876305513762403,0.858858456502292,0.871469325202484,0.94855947982856,0.922041543847704,0.919310838685864,0.878424400625362,0.878142919439025,0.886377631769321,0.893202482303949,0.901471560913307,0.90041315896876,0.86345774963644,0.895526609394883,0.8735416880039,0.933666771301098,0.918756619664086,0.925371300404286,0.884781305437773,0.879821259442578,0.884931151843572,0.896294562454995,0.892955560331501,0.884400637539739,0.906188895412934,0.912532364719935,0.902422443313897,0.921611890850348,0.918539409991715,0.926563521560876,0.861792781327138,0.837939306187019,0.946452496468489,0.868928731826261,0.846859897328272,0.869859978349271,0.924769638057475,0.934890099952678,0.933059425507849,0.86640238611302,0.877947541691052,0.87201883229629,0.940399523312204,0.963646917497886,1,0.781667333861451,0.77617298346103,0.733718706389374,0.915558924577416,0.936142462030897,0.925648968047904,0.870309465221432,0.838554658286877,0.842711711708215,0.911941091956819,0.926896783005147,0.920303546307406,0.179882627563517,0.848848661838384,0.0336312807328731,0.885725160716057,0.885071892536867,0.894918821312945,0.848448979027917,0.798704842806514,0.794347176700032,0.859430396462154,0.871966835668123,0.826408087492116,0.969012821751094,0.870418145108174,0.803875284205805,0.869239760047785,0.872417322214788,0.875527599615952,0.916448062402884,0.913524659962541,0.907253075666541,0.906583860369176,0.927238862406395,0.938304075314998
39,0.975165750457971,0.971154401971649,1,0.975989082925613,0.977355478880844,0.95596906958483,0.975226215801705,0.963815026592166,0.988291973905281,0.958193032157166,0.957846669229049,0.9580947668619,0.9640580508971,0.964457127899832,0.969906451889698,0.932247099163331,0.929317313767801,0.935514776368269,0.943239784966064,0.960956920928771,0.959584428872531,0.945518742706915,0.939216326971931,0.94243018371932,0.947494808147455,0.952336046955058,0.952271050657852,0.926014625699083,0.94815413909988,0.933179362889626,0.967209072206838,0.959085347566962,0.963152439904515,0.942335971522674,0.939588480421833,0.940211630574446,0.949997165266525,0.948756343184983,0.943276568381082,0.954435764277779,0.957183870535094,0.951729326278056,0.961349233843911,0.959053266860478,0.963286487280296,0.930400258712493,0.729862552147351,0.973157334663,0.93652873661399,0.925256332274305,0.939670180782231,0.963386052765529,0.967733061948039,0.967062946905111,0.932920904718049,0.93657786900857,0.935192705038978,0.91440992993545,0.928619417664033,0.949544203983601,0.893264424731143,0.88955666027236,0.872587056014186,0.95760419036901,0.971015275564062,0.962492685539529,0.940836049067173,0.91935866470199,0.920619713150441,0.956299318155513,0.964693948091807,0.960601270132036,0.239026820349994,0.924531751793658,0.0169911252286628,0.95249012878446,0.94616014716476,0.949668021431283,0.922994212710032,0.900683475557479,0.898360989896839,0.929542360380268,0.936092465452612,0.886337175471262,0.98697562560463,0.852377381778212,0.804667566751469,0.936141002372028,0.937327145289717,0.940975585547452,0.958825875315558,0.957483961246784,0.95279054846203,0.954561228741469,0.969419855468724,1
40,1,1,0.989848668849749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.607039812644482,1,1,1,1,1,1,1,1,1,1,0.963146530529362,0.883395274166145,0.868706130725572,1,1,1,1,1,1,1,1,1,1,1,1,0.298529488483726,1,0,1,1,1,1,1,1,1,1,1,1,0.822065415326729,0.793134548278533,1,1,1,1,1,1,1,1,0.977526867221468
