"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.038195704735495,0.032685181157331,0.00935274508523153,0.0114461189712137,0,0.0160097230567568,0.54470595216611,0.632438857525599,0.668905485628971,0.945055610236836,0.965840348599221,0.899522421771734,0.00715516072446498,0.0042045475279383,0.00921154225374779,0.0123540943799718,0.0119765896051434,0.0173803611551873,0.0559198636467384,0.0311330556390394,0.0267935635340931,0.832697461668474,0.992491223163965,1,0.0243921801935527,0.0369509598613152,0.0266317027367972,0.000179353282660502,0,0.0118965890937528,0.000456596556628019,0.00836014436273319,0.105090095422874,0.874947707502486,0.8074740927407,1,0.0598468752658731,0.0482662808139308,0.0745854305094072,0.539161188709883,0.264098624751941,0.530149035778955,0.0513368244794663,0.0168087696905081,0,0.951233278473665,0.868135443942231,0.834387017416195,0.0708388508007566,0.0832088355206061,0.0793699589745978,0.55823157616862,0.701649738121912,0.753330162673817,0.0201136590164778,0.00975447747610135,0.0127405214705878,0.984852586613282,0.99187203453347,0.790952964796424,0.109667151632315,0.102397673414067,0.102913056051233,0.224884606917887,0.0151137986734998,0.319381005036563,0.0269126750883671,0.0231827076726174,0.0409795062796918,0.00564360038411811,5.23531227546949e-05,0.0180078323748949,0.994555714635179,0.866163373380573,0.821301863668246,0.19481298389811,0.137771404346339,0.05716831386882,0.0751556011276305,0.0184436819245915,0.0766604316023029,0.00587319225695841,0.00176437027977466,0.0180616451006174,0.88305883855425,0.908723860372844,0.966859248176469,0.0808836228677621,0.0407349371386703,0.19993812457542,0.872511079646457,0.791401608433736,0.801469374005059,0.0206982356078608,0.000483430048126121,0.000923668035944713
12,0.0449389534608273,0.0388508705475362,0.016082994460751,0,0.0149893240843876,0,0.522388498630176,0.664723410810218,0.723884129238219,0.94821633317484,0.908067261520097,0.885346010087673,0.00638790572266845,0.000187488091098487,0.00519865307576335,0,0,0,0.0165452937032332,0.00794179975041251,0.00549351232919471,0.801440123062249,1,0.953107480063373,0.0209902753717268,0.0348520921688418,0.0269082280204724,0,0.00408610228921822,0,0,0.0543551931212861,0.147920409966834,0.806314582831415,0.813269804761864,0.974754887548098,0.0564266081359153,0.0451153235187674,0.0759340195098553,0.538790165021305,0.220826487853361,0.460386243152295,0.0081519027662312,0.00205728998958133,0.00509699215623692,0.982474669961887,0.75355500133812,0.831211242230587,0.0692912915072327,0.0809554443406968,0.0856357713734114,0.44884966513862,0.513095785413852,0.821820239266679,0.030971707963454,0.0171409582904795,0.0203315338450225,0.943602947679726,0.997627087604157,0.855898923071609,0.106440887973565,0.105476458713452,0.0971341425340542,0.20481105176226,0,0.28815983509819,0.0401487377403564,0.0343044688717975,0.049450846850548,0.0111132275994556,0.00448668563608421,0.0187811165345898,0.992476689253978,0.896064662666557,0.875040419067913,0.183382985933313,0.0631522807297101,0.0164202536915264,0.0233863684633339,0.0324612368357724,0.0197078860219515,0.00902382751579739,0,0.0177169945755843,0.916703343928134,0.817339472029732,0.954562473253062,0.0711084455055921,0.00533454910682895,0.141903336902296,0.789759441949693,0.75041651459177,0.767100457974179,0.0249757285943831,0,0
13,0.0583983816862543,0.05171793556863,0.0324937201918236,0.023621583514464,0.0489349438266456,0.0112689664618273,0.526065848155193,0.620519116087407,0.768576094757312,0.938799719459304,0.889457427366709,0.883976724642118,0.00546302946658333,0,0.00155075702157529,0.0300144699620197,0.0073317419209272,0.00581764962550757,0,0,0,0.769810534588143,0.997499178464741,0.867117523369457,0.0170888484582283,0.0334647869068932,0.0271658179046065,0.031891627309348,0.0161473236025711,0.00117098563763131,0.0264498600578505,0.124836512653773,0.196423863465414,0.765604007770567,0.813111829397252,0.933585424661,0.0588018534900759,0.0408560421451702,0.0747976688573888,0.527958991191668,0.176912526077052,0.407644572867473,0,0,0.0363559089657208,0.999652488469798,0.728277509595232,0.862447640283701,0.0694871795632002,0.0805002894920467,0.0888524486035035,0.476478816577843,0.59600732774793,0.900679807542716,0.0513614397143161,0.0341661286479893,0.0367714264470462,0.951413723051774,1,0.842363103411913,0.10403178913443,0.105737270012478,0.092789353648891,0.240601007221796,0.0365007571411509,0.299596548414661,0.0607429853866661,0.0550514866972798,0.0678064927605247,0.0174856756339999,0.0109290870949188,0.0246869405700298,0.991002235443434,0.96017835940376,0.785937937482173,0.215451643883341,0.0150068820729544,0.091120984682824,0,0.057213857459489,0,0.0158875696991622,0.0029559650734697,0.0213301694472199,0.902335694919729,0.728798579309924,0.951872023027508,0.103986728714449,0,0.112267940396291,0.723428199673041,0.729795155967368,0.74739093434626,0.0299972930638861,0.00155940794701786,0.00279043197506477
14,0.0819171053648379,0.080182759753441,0.0611936930076059,0.0731216887000389,0.0925362599954734,0.0463970954050473,0.557012808618271,0.586777261106149,0.786648739364365,0.924011117033716,0.889315062522061,0.890742105337504,0.00491161144316409,0.00499166211716636,0.000994351842255498,0.10005165405008,0.0337624545858204,0.0420900144669427,0.00736289902059273,0.0102178083836709,0.00964558604744557,0.738350222679823,0.987889256400702,0.792327417897973,0.0133805221987641,0.0335935756212047,0.0247339783368707,0.0584390926753139,0.0349960932533143,0.0124919824256068,0.099240189418947,0.198891533087799,0.235628008452863,0.780009777864973,0.809948970939088,0.922327402995665,0.0572477916494883,0.0373789039385715,0.0724744992337343,0.501057122511601,0.140234985129707,0.441985751125006,0.0122483128699114,0.0151230071799859,0.0604024608642137,1,0.793685968010653,0.894007916371077,0.0702239079926943,0.0830903963485729,0.0887303181891468,0.618612746224094,0.735311696498595,0.917936610407637,0.0818566418381722,0.0642843549051911,0.0651470171831498,0.957611257534382,0.999344796225106,0.813500499653398,0.102004623191259,0.103673218189341,0.0913333516557888,0.325568471922076,0.121905225209029,0.358309894297391,0.0906829134933553,0.0858692515166052,0.101119817765248,0.0300181775007877,0.0228207977505314,0.0385422233412983,0.994061776880556,1,0.855150626791715,0.287001872123718,0,0.227733022965113,0.0181171070746526,0.0939509023591441,0.0229063402964965,0.029463656135727,0.0130018234581896,0.0334090520018732,0.859473555328556,0.815947234619069,0.959623743104076,0.170371589011521,0.0194963249531325,0.118333562477422,0.729542083865057,0.74787736445431,0.636495210876246,0.0396960022368099,0.00831203302184487,0.0124407825274303
15,0.117745055836065,0.115820106080458,0.100509034092807,0.13535647550766,0.139093499912971,0.101728646061278,0.591949884127581,0.56109192485444,0.773121082881551,0.923747855507159,0.897311144962014,0.895102806076301,0.00697400057097715,0.00942435986476458,0.00421921375731245,0.190642903985296,0.0736583021704397,0.105474103106514,0.0390963593096758,0.0362366543983748,0.0337231794343939,0.708004113137696,0.973465892074849,0.873217043283757,0.0102716890820083,0.0341332266954733,0.024063894678382,0.0677389471437399,0.0612498958293842,0.0297938989447424,0.235082973185153,0.263775458137068,0.263457919770436,0.834703880656118,0.806569940847654,0.957840917031369,0.0541120149186056,0.033481685807242,0.0674129233071996,0.465248637585649,0.116715535838641,0.50474238345102,0.0275852378732384,0.0436231197832889,0.0707834556572209,0.983923729361028,0.885916343512964,0.902989742257667,0.0709201675016828,0.0874573494792028,0.085600005220926,0.755553620022812,0.611005998500021,0.867704052681607,0.121308007635217,0.109754723672131,0.104573811052192,0.930322648442098,0.995084629528118,0.908802583895445,0.100708014119782,0.103635123776055,0.0924036651342879,0.420731855555621,0.24277232368786,0.454141780363838,0.132795194289468,0.126403878303117,0.147374881780742,0.0543005125635429,0.0456847498442592,0.0628643244549853,0.99806593217959,0.976034569706389,0.929714716658101,0.376152187843112,0.00899373014036972,0.383945789975593,0.0742251394694669,0.138705451186307,0.0884648235157751,0.0521173727727852,0.0348778724818711,0.0548174007605109,0.903646408167002,0.771212401248789,0.974270513635515,0.242649296403381,0.0640030313989216,0.14656485892277,0.701239313399597,0.801301146570232,0.836396793506376,0.055264505186123,0.0238743725556641,0.0289404903309105
16,0.16602541331235,0.172014862137075,0.148565629589454,0.19337308173594,0.181422985605837,0.166950115497861,0.605089604891885,0.584581163380768,0.753280652950936,0.955128378117616,0.909926631036328,0.894260689795164,0.01710437411649,0.016714540070061,0.0127823362229196,0.274772892171124,0.119287405037092,0.182368798097067,0.0899877045693896,0.0734756631193748,0.07260096289433,0.678809627989076,0.953520780965936,0.946633646257157,0.00701540808177405,0.0334449271007052,0.0266436613049073,0.0824514627081885,0.0937206607281825,0.0528417388587985,0.375402603771454,0.323174621074662,0.290888869057373,0.897026685193572,0.804803521714195,0.986348704683449,0.0520710055514197,0.0290059982790749,0.0611742826904433,0.433418674778479,0.108830134705724,0.55603204979761,0.0398704467948762,0.0798101761637912,0.0688126986759249,0.954827381021821,0.940377985495994,0.892289361845424,0.071204033101507,0.0909460386213627,0.0814714852120899,0.887074431714272,0.639730318293483,0.833763309255878,0.16768526164878,0.161664835198039,0.153924717124564,0.891868100111565,0.98649910154323,0.816650880324228,0.099607714865743,0.104072384733873,0.0936298019338791,0.472301334858069,0.381618985285959,0.561233137018781,0.18416099562719,0.174851965693047,0.199552089111269,0.0909135805106386,0.0839177301830331,0.0989931605562595,0.998080978100832,0.9387213279662,1,0.45364212737135,0.0338591794678953,0.498270202810641,0.18273340054155,0.189662712466292,0.186959673476188,0.085767228455538,0.0696009218441653,0.0872183413121903,0.956070695766971,0.7230643288927,0.986126245436681,0.309982646612087,0.121961511834142,0.18414830487641,0.687913605249454,0.867133261664416,0.686783547423084,0.078364452420541,0.0498242273599474,0.0573225495303809
17,0.220955791961144,0.224727348890831,0.203027771246686,0.248346178664461,0.221728488721486,0.224858380035996,0.596691069799044,0.653044280753398,0.727827357625609,0.980639148365972,0.92999272865728,0.894340398076996,0.0374232627469162,0.0325625263042454,0.0284762237449091,0.341637311643745,0.164659424648899,0.264376831118821,0.156645463717134,0.116662944741443,0.121852153657769,0.650162958622143,0.927208633019428,0.924609733156146,0.00672067175386686,0.0328392331754935,0.0271734273842439,0.10821885587712,0.13044261482948,0.0794700936105864,0.464956442815421,0.376994343894306,0.328559603731716,0.952324201169026,0.805115817120528,0.996332124983369,0.0520694532491391,0.0253710086423559,0.0590446201968001,0.414353591909215,0.114089706321171,0.648130993911075,0.0519990818903777,0.119365353981485,0.0861936662521959,0.915384582926446,0.989613010498759,0.871972911051536,0.0726096960490082,0.0891160762542441,0.0784389616229392,0.902598489838987,0.795885545082818,0.860371001008339,0.218539967599979,0.216668166357406,0.20936674867692,0.897367563895939,0.972703835967732,0.868774007047271,0.101156221834245,0.104689314633117,0.0941392195041133,0.489072103460406,0.527254348307529,0.656420973561512,0.23898599275862,0.232808866537634,0.251191029671309,0.138671493425683,0.135396159679237,0.147170650943079,1,0.923938160521361,0.817249027694518,0.520672081501814,0.0684875471147837,0.535808083387556,0.295167840802464,0.242988109659827,0.300525486854839,0.131861109015669,0.117072262239559,0.136030408849713,0.93650665227198,0.804493743629737,0.992406961612589,0.370510952909027,0.191447060018341,0.2216183000308,0.701812960394225,0.916381921334768,0.648155611974075,0.116356060953765,0.0887280656244886,0.0997224237129094
18,0.275310461065801,0.273795190665784,0.259102133334032,0.292095853853906,0.260105454653545,0.277625014406916,0.588890889096078,0.65014705995269,0.673201286581264,0.98372924034456,0.936963139601868,0.900131353244796,0.0692236983965554,0.0618165702338833,0.0546752635521067,0.382885372826732,0.209493227131947,0.329897374378862,0.23012011377511,0.162419290413284,0.173101077261539,0.622293866993007,0.89361846126382,0.889903093267621,0.00914986713266615,0.0344370611720084,0.0259476907784183,0.161140561360087,0.168958208929005,0.109143765391808,0.492429555572023,0.427858859198533,0.37013619092068,0.992700361281892,0.806880223690989,0.997717231199052,0.055902661520671,0.0235831740496532,0.0578712933682309,0.41545355444064,0.129078300549101,0.680465158590687,0.052530644222684,0.153214802547085,0.127327014532696,0.868786470581446,1,0.861654777976314,0.074935688614099,0.0865668522215464,0.0741499337668946,0.847200502991791,0.685149051828116,0.923415128869379,0.270889655221947,0.271684466758791,0.264083620586454,0.948800228953989,0.952730625760904,0.722904172955188,0.102946091750354,0.101628985011452,0.0952991814173162,0.510527723756982,0.655439735832399,0.732410892893829,0.292756783452763,0.295119934221407,0.303138121081345,0.193771701677245,0.194458668198224,0.2031880181219,0.993542551447485,0.926965392658971,0.806469202569677,0.57583155381066,0.108040191129818,0.517265833791485,0.396397076511281,0.29459424875974,0.412334643797753,0.186369252231637,0.174131840762778,0.198464649320341,0.904548372900762,0.754491293373305,0.994527241601135,0.426576084377069,0.252124535879297,0.25404130894261,0.679898636372856,0.93350409977894,0.694759420465525,0.168900067326674,0.14075193827852,0.1524582607012
19,0.327357518047262,0.327765329051778,0.313716124666915,0.322080545744617,0.297575397905225,0.322881038210744,0.584412093102686,0.605773014165959,0.643074371639796,0.98865610720268,0.923846550829534,0.908684924709808,0.113283369149158,0.10263523270064,0.094386772589356,0.404526996266951,0.251948224110145,0.368624291425954,0.303137297632614,0.210534788044538,0.218389514289981,0.59459966456942,0.852433922012208,0.917582394098807,0.0164098160589362,0.0416867263440419,0.0282613201014162,0.233306547631216,0.207511129600755,0.145201478401091,0.474690946277963,0.475743067910735,0.403956554752799,1,0.809219740391552,0.993650640401762,0.0610087997380238,0.0227975415198682,0.057625010143514,0.427510596755463,0.153679394761274,0.629727419188564,0.0463873029591883,0.17814078318685,0.188675356188311,0.821643411798038,0.967051705905342,0.854789115106838,0.0737662702047915,0.0846017481436643,0.0724242860562333,0.874903008121948,0.556423432090479,0.96503141749055,0.320818771718642,0.32257051233044,0.314791425588741,0.922046929822972,0.926244887582058,0.760606555795965,0.100389115376901,0.0959770743237591,0.0977868914749351,0.539371417503638,0.751922864862983,0.786917054338515,0.343402729779693,0.350055786124901,0.350702193229335,0.253036296975289,0.256205967813101,0.261159323848397,0.985487166047133,0.928016105576853,0.911618406242909,0.615304495391112,0.155067159723093,0.474921640473676,0.488222726671226,0.343389368512606,0.5076794823208,0.24510390187964,0.234619606563305,0.254286201539385,0.878050452582299,0.601233088767509,1,0.470634557767908,0.300510896812032,0.285029174082222,0.611975079487644,0.918734389701873,0.663659378281866,0.228241111861081,0.200968813652289,0.210542523044902
20,0.37611446895638,0.38098785821302,0.365421935102232,0.356796199775563,0.341821311768392,0.360928965122163,0.568394669572417,0.626494530787973,0.692870273231393,0.990208468798834,0.899390326762178,0.914141288509172,0.167570415514906,0.155404146712583,0.147400407236341,0.417299140844662,0.291124269434668,0.387287415713778,0.370455253788612,0.262247809033381,0.258162955682267,0.56626752590875,0.805021239764487,0.959922387981842,0.0284189944457715,0.0553225962868183,0.0375386462128474,0.298421569329492,0.248150180262669,0.192555913907794,0.442948771545794,0.518269745656523,0.425067988914104,0.962007407486026,0.810054115220449,0.963041811725476,0.0580908377845436,0.0217678856933049,0.0582444573947645,0.44881569542563,0.19043298219065,0.553533187781033,0.0551285920561546,0.200368121284178,0.23726026659349,0.778963886030949,0.91278339873291,0.856191935186933,0.069401295449522,0.0820450210649651,0.070709345107503,0.908267817647058,0.609080950694112,0.928059654036362,0.366696433910474,0.369162882702888,0.360820723515976,0.854853059435183,0.893324660187793,0.762534082180348,0.094202452652462,0.0935913455234566,0.100563641254886,0.55115500516855,0.803502540738353,0.82296280419721,0.389286839673629,0.393518757003032,0.393740835104958,0.31153444988344,0.316133783130729,0.318264899073919,0.97673310530412,0.920985984167763,0.789248686395506,0.65270271981236,0.215795352844479,0.415992707125211,0.54769170353324,0.389207723365402,0.581006675717732,0.303688481373992,0.293661827558808,0.308772609331741,0.865463026696524,0.60130951209432,0.995830877574793,0.506204043948532,0.341368097937865,0.32427916992556,0.58636084764156,0.885286911037987,0.726227399259127,0.287456150306804,0.264579428274269,0.270128187429117
21,0.418155626907608,0.422801260367757,0.412762360302373,0.407055447997747,0.38360556630677,0.401860199126178,0.553087327576312,0.678863717831574,0.74314483017694,0.969123395032919,0.886522606248005,0.913835179221933,0.227922579311331,0.218147521119212,0.208407641106249,0.421123864869142,0.324842141806322,0.399628560443581,0.429240541420856,0.319403579939142,0.297129639246364,0.53737348440667,0.75165421396408,0.979874501257861,0.0518897990821938,0.0795966609380856,0.0568000671360899,0.326159117659778,0.292413573908253,0.251044416318424,0.428270910921914,0.542434369650224,0.435841978627313,0.90622866285716,0.80612787131454,0.927389900420721,0.054473078868705,0.0186999084935183,0.0625525902359157,0.481589066857577,0.240041551090455,0.530710548851912,0.0750696556539737,0.227971218969616,0.249522562605678,0.741266400630855,0.843679623287996,0.84715401831934,0.0667130503071237,0.0817063933136492,0.0720718183066935,0.869853908491258,0.51569471517932,0.852534077265746,0.407299891045911,0.413181449234405,0.402077704245072,0.81389764326045,0.854280916917112,0.905011344263879,0.094813958230732,0.0923897680416496,0.10106145966593,0.558549704066469,0.817442419513975,0.834171344578066,0.430992613324329,0.431218055811083,0.430564999431342,0.365647496620592,0.371757370978201,0.371776677911854,0.968507701664097,0.910388262863111,0.753014149300695,0.695747575185794,0.289214968278591,0.37298547427043,0.60523666574077,0.429874963263595,0.636829357447405,0.357714679280219,0.349900735143625,0.363335926586905,0.884256505365417,0.65423337007933,0.986001733790244,0.534569154199934,0.375496176932277,0.370606059598712,0.587752833382483,0.861080240750554,0.621712278785878,0.341910895972512,0.326451477981465,0.328574089977808
22,0.453030936921318,0.463258996035848,0.454402654432769,0.463424861870987,0.424892008464198,0.449698670257989,0.573299043096157,0.739616353634093,0.751886978725817,0.917845381999086,0.887371978773544,0.904652217561793,0.286708106632538,0.283217859737533,0.272925848550784,0.432550873324822,0.352167465117843,0.424302974487105,0.477351222133823,0.383698414549143,0.339038453984463,0.508140634070696,0.693694875533974,0.902170415364534,0.0901783671628539,0.117097219200509,0.0918403553731081,0.356481835788931,0.339955147161026,0.313817019657508,0.449875475795127,0.549520764616835,0.45076819708522,0.871282334463362,0.79642596730821,0.898310993837535,0.0525190510866571,0.0152058847891535,0.0660786283703668,0.529158959554966,0.302084243763202,0.584539993971284,0.0969441458454841,0.263341936844925,0.258157673219533,0.708979235904848,0.793762420279422,0.862555392693687,0.0670702397463667,0.0825831050284236,0.0749711792306087,0.720177036052098,0.48032531102343,0.806434299867789,0.444524611172209,0.45287739210495,0.439524078096105,0.745674044962903,0.809903753430844,0.92782126054503,0.100605710961119,0.0917821148535843,0.100793925299715,0.572560280813135,0.812572759474806,0.816279722583363,0.46846553454552,0.465340551997269,0.468337794714667,0.415468608737062,0.420867956921868,0.421139941902,0.9677663374356,0.886424321557529,0.776719117157596,0.749176050897552,0.373858769628725,0.385351531451786,0.671467443690472,0.465384354901105,0.680843311437073,0.406684115382576,0.402139893114498,0.417557258958915,0.924405746522927,0.697909879481766,0.964391624548094,0.560695072399598,0.4113624464701,0.423561470083511,0.590824033996681,0.861727012605703,0.548823575436919,0.392446958175354,0.383261078013796,0.381811720931609
23,0.48455581870549,0.492791945854807,0.490249485241826,0.524025990937737,0.470439634483992,0.507384493342148,0.618754365344292,0.746910736393826,0.762651540708993,0.870637240484312,0.90007012148158,0.892371285679869,0.341602334444717,0.345778859488485,0.336621069209799,0.468199247755821,0.380617640428652,0.463842056267106,0.51886851738019,0.453070160064401,0.383484496837573,0.479687377648741,0.632139888787199,0.832864821299055,0.143764741747168,0.168384162771236,0.140248464343023,0.368742559297315,0.389967673548798,0.378358128195211,0.496601474939267,0.555939444003805,0.488136500693952,0.861389665409741,0.783248170251529,0.908518731658317,0.0526700615344174,0.0118849942096519,0.065680565296493,0.60403120897231,0.378173714919191,0.68592510911158,0.135370642478354,0.30532305107742,0.273446991271166,0.683118165974267,0.801275181426935,0.866384730893737,0.0678047083142418,0.0835843357846085,0.073061360319281,0.60958466003293,0.540783724750002,0.791208421249666,0.478695032337872,0.485388836767912,0.475817201408741,0.635494346057223,0.761698248646397,0.801880423240259,0.101968710222586,0.0902131709112391,0.0977636357887094,0.598358922275345,0.808214387083119,0.777437001688481,0.501755979949784,0.501572732555099,0.504043441966456,0.462524916887742,0.463947959533258,0.465504883480801,0.96970621317872,0.832305835647318,0.750680834933403,0.808612900945272,0.461065489991405,0.471973790913237,0.702869337952217,0.497644271474735,0.715740085759043,0.451377422042823,0.450189749752155,0.459372714947297,0.887670326755613,0.492327339323469,0.933808247223568,0.59302643608745,0.458951729062415,0.481283889380078,0.530205397554888,0.876724090625264,0.391559689414878,0.43937799494113,0.433153288129664,0.429495145676658
24,0.516721507087798,0.525456478975216,0.522316989219584,0.587571419100367,0.521025531461608,0.563338080656146,0.673737997869247,0.658326568705065,0.810371344813182,0.867627528052956,0.897066634028365,0.884920316214006,0.393755022957474,0.402460602230445,0.394176887979165,0.534394327588239,0.416649907314433,0.515017418042209,0.561419563099119,0.524044287422495,0.427477940036957,0.452943003447915,0.568687245572858,0.838887374478348,0.210215997477516,0.230221344338013,0.200770379703577,0.427838055129163,0.442129881363511,0.443697758215162,0.569019938569513,0.576898634437493,0.54727015332805,0.868314707151242,0.771522222705215,0.917046255630196,0.0557621725236635,0.0108158674455534,0.0650310860168441,0.691680986969337,0.466590324773873,0.769364268651337,0.204782086548978,0.352289833346959,0.331530814574968,0.664564473185496,0.798989055966979,0.854404452158267,0.0694582749097313,0.0844704816320264,0.0682809525007694,0.527919522451561,0.665215917277358,0.845575851205879,0.510306794280116,0.51419481360837,0.511215818262766,0.639967242052059,0.711397700454441,0.818801210527642,0.0985353736505093,0.0880137174763504,0.0925849619362283,0.649382685100654,0.805765224634584,0.734307977289382,0.531868483483594,0.538706197268884,0.531571364497432,0.507002998178658,0.504973957007684,0.506437660145388,0.977256663228614,0.763347296448756,0.66485254365562,0.887802493925903,0.545824938436673,0.613919150021039,0.730771864864014,0.52958726529351,0.746411835560089,0.493081031940024,0.494657913593459,0.487569700703054,0.834658505646631,0.506657831657972,0.904376929390789,0.634809928994858,0.528217092698748,0.546478261073185,0.464026229545521,0.870687476446045,0.499072999414343,0.483096067202921,0.476550275334643,0.474168533917461
25,0.547697478057167,0.554185996615247,0.551730153011558,0.650420008280592,0.573117094796509,0.608427264140931,0.725407268946774,0.630989422003629,0.868507507205212,0.905385454899669,0.886172763363342,0.884435965833679,0.444185184654697,0.452253865789484,0.445877072503115,0.616601954403746,0.459301947290315,0.56308933458752,0.60548069807487,0.590549820509526,0.473379549332395,0.427100112981062,0.505316815084202,0.88080088746585,0.285143423617634,0.297358120075825,0.274004035554406,0.536858798814358,0.495022759726137,0.507336920489747,0.668197335945722,0.615829821453456,0.61129675299478,0.875197750562996,0.763640960719866,0.909082687067275,0.0664909754042148,0.0150362159627198,0.0693165348610241,0.766285676512959,0.561215742541412,0.848956634061079,0.285009666043612,0.406516619222911,0.408816590763808,0.651767823894144,0.814927300397603,0.836977764705672,0.0705582461405147,0.0841189631963987,0.0654192339656485,0.426136989080458,0.451900051643217,0.915081504446693,0.540343082938463,0.541941544068883,0.544418661740499,0.7747349652673,0.660269320566221,0.851716433372763,0.0945930912272118,0.0874186234823051,0.0871174286924989,0.707694953927782,0.794285168800876,0.686202391000252,0.561835142085169,0.57076785748364,0.560350949735087,0.548208892537798,0.544892761205693,0.545180756719022,0.985384223753099,0.709944426702873,0.652917778608553,0.965929497072341,0.62379684594432,0.730273661710955,0.763146803662271,0.562087158625788,0.768101884967413,0.53274477579211,0.535823526367266,0.52938704714926,0.811749387666394,0.554253536617264,0.879087377001826,0.683335347862135,0.615985739351228,0.608476484774106,0.43109628063801,0.845845100765624,0.618337716048147,0.524757338719436,0.517235383074558,0.5169733268665
26,0.576452256758199,0.574904718997533,0.580721216267368,0.706465785498086,0.622373054619704,0.650412725100981,0.761196839015767,0.709821387472409,0.861674712762431,0.939863770508315,0.887955065740897,0.889331538170797,0.49135087498151,0.496226039951297,0.49280475951092,0.704053709515136,0.502547170406427,0.612418298074323,0.652588950434222,0.647016719720341,0.525078049102108,0.400598289043484,0.443368630963039,0.838782417573839,0.357287147563636,0.36426896947182,0.347479194902566,0.616848937908473,0.546785797004999,0.568890298967957,0.777720813345804,0.659516789823021,0.660503095099813,0.872138036093852,0.760676736420361,0.887762161566238,0.0864425364814153,0.0266757701140386,0.0811027438716394,0.819193901213942,0.656481216254598,0.909963610029436,0.352059826838055,0.462536240269241,0.467143813967946,0.643341729480887,0.871422527001975,0.812631706439817,0.0679045324167425,0.0835914252907502,0.0657777143248049,0.37268749823021,0.32769227140746,0.95982768441265,0.56878590663306,0.570545550656624,0.574037162434224,0.846621106407513,0.609197766075759,0.915484706973295,0.0946460337015412,0.0867741139751047,0.0842208580283609,0.746733859053023,0.780116387214694,0.63889911455596,0.590978463152044,0.594237162579409,0.58864091904805,0.585397165716966,0.582107659466639,0.581127834168405,0.991581917997294,0.660907934342999,0.710978224873722,1,0.69086035957891,0.769756164509543,0.775404085920167,0.593683708804029,0.782766142241267,0.569574644901028,0.57332156671799,0.572467189921422,0.808858835198393,0.488987139672498,0.851920372913336,0.734368113242173,0.703799374206109,0.658902349040396,0.429269524558275,0.83614858923889,0.542717719765016,0.565409461193091,0.557084051626382,0.556952815204981
27,0.603756262373471,0.610066667708615,0.609449411165844,0.754855999751978,0.670087021650952,0.69502178620449,0.784230544135937,0.783309629384678,0.835280546063424,0.957353067171194,0.885315529773928,0.897037188834826,0.534720415421323,0.537475853515762,0.536737855107574,0.78962272915132,0.541890496353219,0.660363028384362,0.701647025030914,0.691182126083741,0.580626412183284,0.372693016323844,0.383436321964355,0.755117044155842,0.420379105211256,0.428223817263286,0.412025867938822,0.666063710477072,0.597278822892165,0.62825716338281,0.883697149915536,0.697650592998914,0.690775680311512,0.860316342483453,0.762544943185846,0.90698930463172,0.114536417623724,0.0502815684534941,0.104567271117661,0.845471696181578,0.74835881320433,0.956206274958723,0.388713490350208,0.515661634850823,0.509481270265427,0.638238481749175,0.897596810063571,0.798109470110982,0.0684780540403247,0.0855645135010216,0.0667732797431802,0.428056110215322,0.436359328348952,0.931142567724146,0.59643479186401,0.598893151648936,0.600427115075735,0.794727568120707,0.558502850121491,0.79425844824693,0.097796070146909,0.0841435129366949,0.0856695778436286,0.750532637282685,0.789225702492886,0.612279823670352,0.619293053438954,0.616977307890165,0.61356009262691,0.619080103952469,0.618324115476897,0.616248190496771,0.98990517750661,0.574495486785189,0.769210940277032,0.957096340166099,0.747806616920983,0.759274680334646,0.764657423154942,0.62235013212698,0.787292797141637,0.605047350156531,0.60899634920181,0.607123708474802,0.82146146122224,0.411013181825328,0.821048989719535,0.772752342657327,0.774934911028307,0.704074890079002,0.406334554218459,0.838994987420404,0.501909699319091,0.602968488643336,0.594626277855994,0.591846681990108
